Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2015,30,Veracruz,171,Fortín,14,Amatlán de Los Reyes,12,Ovino,3,Ganado en pie,15.414,39.523,42.10,648.960,0
2015,30,Veracruz,171,Fortín,14,Amatlán de Los Reyes,14,Porcino,1,Carne,552.104,87.553,45.86,25320.695,6306
2015,30,Veracruz,171,Fortín,14,Amatlán de Los Reyes,14,Porcino,3,Ganado en pie,689.040,109.268,24.37,16790.553,0
2015,30,Veracruz,171,Fortín,18,Aquila,3,Ave     ,1,Carne,0.610,1.832,33.65,20.524,333
2015,30,Veracruz,171,Fortín,18,Aquila,3,Ave     ,4,Huevo-plato,1.000,0.000,28.40,28.401,0
2015,30,Veracruz,171,Fortín,18,Aquila,3,Ave     ,8,Ganado en pie,0.751,2.255,23.42,17.588,0
2015,30,Veracruz,171,Fortín,18,Aquila,4,Bovino,1,Carne,23.004,207.243,68.45,1574.622,111
2015,30,Veracruz,171,Fortín,18,Aquila,4,Bovino,3,Ganado en pie,44.869,404.225,43.80,1965.437,0
2015,30,Veracruz,171,Fortín,18,Aquila,4,Bovino,6,Leche,227.016,0.000,6.04,1370.547,0
2015,30,Veracruz,171,Fortín,18,Aquila,6,Caprino,1,Carne,1.071,18.153,54.58,58.450,59
2015,30,Veracruz,171,Fortín,18,Aquila,6,Caprino,3,Ganado en pie,2.164,36.678,33.12,71.680,0
2015,30,Veracruz,171,Fortín,18,Aquila,10,Guajolote,1,Carne,2.171,5.552,108.05,234.575,391
2015,30,Veracruz,171,Fortín,18,Aquila,10,Guajolote,8,Ganado en pie,2.934,7.504,75.16,220.526,0
2015,30,Veracruz,171,Fortín,18,Aquila,12,Ovino,1,Carne,3.278,19.058,53.22,174.450,172
2015,30,Veracruz,171,Fortín,18,Aquila,12,Ovino,3,Ganado en pie,6.495,37.762,32.59,211.700,0
2015,30,Veracruz,171,Fortín,18,Aquila,14,Porcino,1,Carne,5.069,84.484,54.84,277.965,60
2015,30,Veracruz,171,Fortín,18,Aquila,14,Porcino,3,Ganado en pie,6.502,108.367,31.07,202.024,0
2015,30,Veracruz,171,Fortín,19,Astacinga,3,Ave     ,1,Carne,14.897,1.875,33.52,499.401,7944
2015,30,Veracruz,171,Fortín,19,Astacinga,3,Ave     ,4,Huevo-plato,32.000,0.000,47.00,1503.964,0
2015,30,Veracruz,171,Fortín,19,Astacinga,3,Ave     ,8,Ganado en pie,18.351,2.310,22.62,415.151,0
2015,30,Veracruz,171,Fortín,19,Astacinga,4,Bovino,1,Carne,16.000,207.792,78.08,1249.267,77
2015,30,Veracruz,171,Fortín,19,Astacinga,4,Bovino,3,Ganado en pie,31.275,406.169,38.42,1201.582,0
2015,30,Veracruz,171,Fortín,19,Astacinga,4,Bovino,6,Leche,31.000,0.000,11.26,348.984,0
2015,30,Veracruz,171,Fortín,19,Astacinga,6,Caprino,1,Carne,2.290,17.348,72.51,166.050,132
2015,30,Veracruz,171,Fortín,19,Astacinga,6,Caprino,3,Ganado en pie,4.580,34.697,35.52,162.686,0
2015,30,Veracruz,171,Fortín,19,Astacinga,10,Guajolote,1,Carne,2.430,4.929,98.31,238.880,493
2015,30,Veracruz,171,Fortín,19,Astacinga,10,Guajolote,8,Ganado en pie,3.338,6.771,60.65,202.452,0
2015,30,Veracruz,171,Fortín,19,Astacinga,12,Ovino,1,Carne,7.139,18.987,69.51,496.220,376
2015,30,Veracruz,171,Fortín,19,Astacinga,12,Ovino,3,Ganado en pie,14.079,37.444,35.32,497.270,0
2015,30,Veracruz,171,Fortín,19,Astacinga,14,Porcino,1,Carne,28.699,84.657,50.69,1454.737,339
2015,30,Veracruz,171,Fortín,19,Astacinga,14,Porcino,3,Ganado en pie,36.477,107.602,26.11,952.505,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,3,Ave     ,1,Carne,3.100,1.849,33.54,103.971,1677
2015,30,Veracruz,171,Fortín,20,Atlahuilco,3,Ave     ,4,Huevo-plato,7.000,0.000,47.00,328.977,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,3,Ave     ,8,Ganado en pie,3.851,2.296,22.58,86.961,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,4,Bovino,6,Leche,3.000,0.000,11.04,33.127,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,6,Caprino,1,Carne,1.681,16.980,72.73,122.250,99
2015,30,Veracruz,171,Fortín,20,Atlahuilco,6,Caprino,3,Ganado en pie,3.306,33.394,35.52,117.419,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,10,Guajolote,1,Carne,1.296,5.226,98.30,127.390,248
2015,30,Veracruz,171,Fortín,20,Atlahuilco,10,Guajolote,8,Ganado en pie,1.761,7.101,60.83,107.112,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,12,Ovino,1,Carne,6.294,17.830,69.54,437.710,353
2015,30,Veracruz,171,Fortín,20,Atlahuilco,12,Ovino,3,Ganado en pie,12.547,35.544,35.26,442.460,0
2015,30,Veracruz,171,Fortín,20,Atlahuilco,14,Porcino,1,Carne,29.197,82.945,50.70,1480.373,352
2015,30,Veracruz,171,Fortín,20,Atlahuilco,14,Porcino,3,Ganado en pie,37.441,106.367,26.11,977.542,0
2015,30,Veracruz,171,Fortín,21,Atoyac,1,Abeja,7,Miel,14.361,0.000,37.99,545.620,0
2015,30,Veracruz,171,Fortín,21,Atoyac,3,Ave     ,1,Carne,2.161,1.879,25.26,54.593,1150
2015,30,Veracruz,171,Fortín,21,Atoyac,3,Ave     ,4,Huevo-plato,5.000,0.000,32.64,163.203,0
2015,30,Veracruz,171,Fortín,21,Atoyac,3,Ave     ,8,Ganado en pie,2.634,2.290,19.61,51.645,0
2015,30,Veracruz,171,Fortín,21,Atoyac,4,Bovino,1,Carne,37.001,213.878,71.29,2637.707,173
2015,30,Veracruz,171,Fortín,21,Atoyac,4,Bovino,3,Ganado en pie,71.180,411.445,44.52,3169.060,0
2015,30,Veracruz,171,Fortín,21,Atoyac,4,Bovino,6,Leche,71.003,0.000,6.17,438.396,0
2015,30,Veracruz,171,Fortín,21,Atoyac,10,Guajolote,1,Carne,1.647,6.055,80.98,133.371,272
2015,30,Veracruz,171,Fortín,21,Atoyac,10,Guajolote,8,Ganado en pie,2.176,8.000,55.67,121.132,0
2015,30,Veracruz,171,Fortín,21,Atoyac,12,Ovino,1,Carne,3.147,21.854,68.63,215.970,144
2015,30,Veracruz,171,Fortín,21,Atoyac,12,Ovino,3,Ganado en pie,6.078,42.208,40.24,244.600,0
2015,30,Veracruz,171,Fortín,21,Atoyac,14,Porcino,1,Carne,566.807,90.012,46.39,26294.870,6297
2015,30,Veracruz,171,Fortín,21,Atoyac,14,Porcino,3,Ganado en pie,705.370,112.016,29.05,20491.833,0
2015,30,Veracruz,171,Fortín,22,Atzacan,3,Ave     ,1,Carne,382.607,1.871,34.78,13306.171,204510
2015,30,Veracruz,171,Fortín,22,Atzacan,3,Ave     ,4,Huevo-plato,6.000,0.000,28.40,170.407,0
2015,30,Veracruz,171,Fortín,22,Atzacan,3,Ave     ,8,Ganado en pie,469.948,2.298,23.95,11256.446,0
2015,30,Veracruz,171,Fortín,22,Atzacan,4,Bovino,6,Leche,566.004,0.000,6.03,3415.524,0
2015,30,Veracruz,171,Fortín,22,Atzacan,6,Caprino,1,Carne,0.248,19.077,54.56,13.530,13
2015,30,Veracruz,171,Fortín,22,Atzacan,6,Caprino,3,Ganado en pie,0.478,36.769,33.08,15.812,0
2015,30,Veracruz,171,Fortín,22,Atzacan,10,Guajolote,1,Carne,4.347,5.996,107.84,468.787,725
2015,30,Veracruz,171,Fortín,22,Atzacan,10,Guajolote,8,Ganado en pie,5.772,7.961,75.14,433.700,0
2015,30,Veracruz,171,Fortín,22,Atzacan,12,Ovino,1,Carne,1.674,18.396,53.32,89.260,91
2015,30,Veracruz,171,Fortín,22,Atzacan,12,Ovino,3,Ganado en pie,3.322,36.505,32.54,108.080,0
2015,30,Veracruz,171,Fortín,22,Atzacan,14,Porcino,1,Carne,163.277,89.713,54.87,8959.002,1820
2015,30,Veracruz,171,Fortín,22,Atzacan,14,Porcino,3,Ganado en pie,203.633,111.886,31.28,6370.510,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,1,Abeja,7,Miel,18.938,0.000,38.52,729.455,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,3,Ave     ,1,Carne,1176.503,1.871,32.32,38021.537,628926
2015,30,Veracruz,171,Fortín,24,Tlaltetela,3,Ave     ,4,Huevo-plato,28.890,0.000,32.19,930.022,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,3,Ave     ,8,Ganado en pie,1444.691,2.297,24.79,35817.089,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,4,Bovino,1,Carne,151.326,211.645,70.54,10674.125,715
2015,30,Veracruz,171,Fortín,24,Tlaltetela,4,Bovino,3,Ganado en pie,291.808,408.123,42.12,12289.830,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,4,Bovino,6,Leche,808.361,0.000,5.27,4258.822,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,6,Caprino,1,Carne,0.567,18.290,59.58,33.784,31
2015,30,Veracruz,171,Fortín,24,Tlaltetela,6,Caprino,3,Ganado en pie,1.125,36.290,33.75,37.973,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,10,Guajolote,1,Carne,3.440,5.931,60.68,208.732,580
2015,30,Veracruz,171,Fortín,24,Tlaltetela,10,Guajolote,8,Ganado en pie,4.570,7.879,40.29,184.120,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,12,Ovino,1,Carne,4.842,19.063,57.72,279.460,254
2015,30,Veracruz,171,Fortín,24,Tlaltetela,12,Ovino,3,Ganado en pie,9.626,37.898,34.37,330.870,0
2015,30,Veracruz,171,Fortín,24,Tlaltetela,14,Porcino,1,Carne,319.408,86.819,37.11,11854.211,3679
2015,30,Veracruz,171,Fortín,24,Tlaltetela,14,Porcino,3,Ganado en pie,405.184,110.134,23.38,9474.764,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,3,Ave     ,1,Carne,56.692,1.854,32.86,1862.591,30575
2015,30,Veracruz,171,Fortín,29,Calcahualco,3,Ave     ,4,Huevo-plato,126.505,0.000,31.40,3972.548,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,3,Ave     ,8,Ganado en pie,64.008,2.093,25.26,1617.068,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,4,Bovino,1,Carne,90.988,224.661,69.97,6366.534,405
2015,30,Veracruz,171,Fortín,29,Calcahualco,4,Bovino,3,Ganado en pie,178.547,440.857,35.99,6426.525,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,4,Bovino,6,Leche,96.915,0.000,5.21,505.247,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,6,Caprino,1,Carne,2.024,18.234,59.32,120.055,111
2015,30,Veracruz,171,Fortín,29,Calcahualco,6,Caprino,3,Ganado en pie,4.022,36.234,33.71,135.596,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,10,Guajolote,1,Carne,1.629,5.924,60.34,98.286,275
2015,30,Veracruz,171,Fortín,29,Calcahualco,10,Guajolote,8,Ganado en pie,2.146,7.804,40.53,86.974,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,12,Ovino,1,Carne,27.686,20.539,55.05,1524.070,1348
2015,30,Veracruz,171,Fortín,29,Calcahualco,12,Ovino,3,Ganado en pie,54.289,40.274,32.05,1739.930,0
2015,30,Veracruz,171,Fortín,29,Calcahualco,14,Porcino,1,Carne,94.136,87.732,37.04,3486.558,1073
2015,30,Veracruz,171,Fortín,29,Calcahualco,14,Porcino,3,Ganado en pie,118.766,110.686,23.40,2779.462,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,3,Ave     ,1,Carne,573.904,1.873,33.96,19487.197,306397
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,3,Ave     ,4,Huevo-plato,2.000,0.000,28.40,56.806,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,3,Ave     ,8,Ganado en pie,703.694,2.297,23.62,16622.964,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,4,Bovino,1,Carne,9.002,204.591,66.54,598.988,44
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,4,Bovino,3,Ganado en pie,17.282,392.773,42.00,725.869,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,4,Bovino,6,Leche,282.992,0.000,6.04,1708.665,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,6,Caprino,1,Carne,0.067,16.750,62.24,4.170,4
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,6,Caprino,3,Ganado en pie,0.130,32.500,34.31,4.460,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,10,Guajolote,1,Carne,1.085,5.994,107.44,116.572,181
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,10,Guajolote,8,Ganado en pie,1.441,7.961,75.12,108.241,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,12,Ovino,1,Carne,1.517,18.277,53.20,80.710,83
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,12,Ovino,3,Ganado en pie,3.047,36.711,32.38,98.650,0
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,14,Porcino,1,Carne,14.572,87.782,54.60,795.672,166
2015,30,Veracruz,171,Fortín,30,Camerino Z. Mendoza,14,Porcino,3,Ganado en pie,18.518,111.554,31.00,574.003,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,1,Abeja,7,Miel,14.603,0.000,38.43,561.151,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,3,Ave     ,1,Carne,1447.374,1.871,25.19,36456.676,773560
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,3,Ave     ,4,Huevo-plato,9.000,0.000,32.64,293.750,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,3,Ave     ,8,Ganado en pie,1774.261,2.294,18.95,33629.058,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,4,Bovino,1,Carne,185.001,212.157,71.33,13196.851,872
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,4,Bovino,3,Ganado en pie,355.803,408.031,44.52,15840.120,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,4,Bovino,6,Leche,353.985,0.000,6.16,2180.649,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,6,Caprino,1,Carne,1.928,17.688,70.20,135.336,109
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,6,Caprino,3,Ganado en pie,3.847,35.294,42.17,162.228,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,10,Guajolote,1,Carne,0.848,5.300,80.98,68.670,160
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,10,Guajolote,8,Ganado en pie,1.131,7.069,55.69,62.981,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,12,Ovino,1,Carne,3.583,20.592,68.69,246.100,174
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,12,Ovino,3,Ganado en pie,7.080,40.690,40.09,283.860,0
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,14,Porcino,1,Carne,335.314,90.284,46.38,15551.616,3714
2015,30,Veracruz,171,Fortín,31,Carrillo Puerto,14,Porcino,3,Ganado en pie,416.820,112.230,29.04,12106.286,0
2015,30,Veracruz,171,Fortín,41,Coetzala,1,Abeja,7,Miel,4.519,0.000,37.43,169.126,0
2015,30,Veracruz,171,Fortín,41,Coetzala,3,Ave     ,1,Carne,0.315,1.875,36.34,11.447,168
2015,30,Veracruz,171,Fortín,41,Coetzala,3,Ave     ,4,Huevo-plato,1.000,0.000,31.93,31.931,0
2015,30,Veracruz,171,Fortín,41,Coetzala,3,Ave     ,8,Ganado en pie,0.387,2.304,24.11,9.329,0
2015,30,Veracruz,171,Fortín,41,Coetzala,4,Bovino,1,Carne,2.000,153.846,60.26,120.514,13
2015,30,Veracruz,171,Fortín,41,Coetzala,4,Bovino,3,Ganado en pie,4.131,317.769,37.30,154.075,0
2015,30,Veracruz,171,Fortín,41,Coetzala,4,Bovino,6,Leche,44.999,0.000,6.31,283.973,0
2015,30,Veracruz,171,Fortín,41,Coetzala,10,Guajolote,1,Carne,0.108,5.143,82.36,8.895,21
2015,30,Veracruz,171,Fortín,41,Coetzala,10,Guajolote,8,Ganado en pie,0.146,6.952,57.32,8.368,0
2015,30,Veracruz,171,Fortín,41,Coetzala,12,Ovino,1,Carne,0.427,19.409,70.82,30.240,22
2015,30,Veracruz,171,Fortín,41,Coetzala,12,Ovino,3,Ganado en pie,0.842,38.273,41.90,35.280,0
2015,30,Veracruz,171,Fortín,41,Coetzala,14,Porcino,1,Carne,7.780,88.405,46.44,361.327,88
2015,30,Veracruz,171,Fortín,41,Coetzala,14,Porcino,3,Ganado en pie,9.747,110.762,24.36,237.437,0
2015,30,Veracruz,171,Fortín,43,Comapa,3,Ave     ,1,Carne,22.382,1.829,32.87,735.606,12238
2015,30,Veracruz,171,Fortín,43,Comapa,3,Ave     ,4,Huevo-plato,49.815,0.000,32.19,1603.642,0
2015,30,Veracruz,171,Fortín,43,Comapa,3,Ave     ,8,Ganado en pie,27.792,2.271,24.57,682.740,0
2015,30,Veracruz,171,Fortín,43,Comapa,4,Bovino,1,Carne,738.957,215.189,70.69,52238.513,3434
2015,30,Veracruz,171,Fortín,43,Comapa,4,Bovino,3,Ganado en pie,1420.810,413.748,42.08,59792.920,0
2015,30,Veracruz,171,Fortín,43,Comapa,4,Bovino,6,Leche,2836.664,0.000,5.17,14674.647,0
2015,30,Veracruz,171,Fortín,43,Comapa,6,Caprino,1,Carne,11.379,18.533,59.35,675.342,614
2015,30,Veracruz,171,Fortín,43,Comapa,6,Caprino,3,Ganado en pie,22.350,36.401,33.71,753.328,0
2015,30,Veracruz,171,Fortín,43,Comapa,10,Guajolote,1,Carne,1.059,5.348,60.25,63.806,198
2015,30,Veracruz,171,Fortín,43,Comapa,10,Guajolote,8,Ganado en pie,1.412,7.131,40.10,56.616,0
2015,30,Veracruz,171,Fortín,43,Comapa,12,Ovino,1,Carne,6.720,18.983,56.96,382.750,354
2015,30,Veracruz,171,Fortín,43,Comapa,12,Ovino,3,Ganado en pie,13.296,37.559,34.36,456.880,0
2015,30,Veracruz,171,Fortín,43,Comapa,14,Porcino,1,Carne,454.854,88.424,38.74,17619.788,5144
2015,30,Veracruz,171,Fortín,43,Comapa,14,Porcino,3,Ganado en pie,570.931,110.989,22.97,13116.178,0
2015,30,Veracruz,171,Fortín,44,Córdoba,1,Abeja,7,Miel,38.211,0.000,37.56,1435.097,0
2015,30,Veracruz,171,Fortín,44,Córdoba,3,Ave     ,1,Carne,18305.356,1.886,31.80,582148.461,9704614
2015,30,Veracruz,171,Fortín,44,Córdoba,3,Ave     ,4,Huevo-plato,11.000,0.000,31.93,351.238,0
2015,30,Veracruz,171,Fortín,44,Córdoba,3,Ave     ,8,Ganado en pie,22339.588,2.302,21.15,472473.226,0
2015,30,Veracruz,171,Fortín,44,Córdoba,4,Bovino,1,Carne,0.592,197.333,50.00,29.600,3
2015,30,Veracruz,171,Fortín,44,Córdoba,4,Bovino,3,Ganado en pie,1.206,402.000,28.00,33.768,0
2015,30,Veracruz,171,Fortín,44,Córdoba,4,Bovino,6,Leche,497.015,0.000,6.31,3134.477,0
2015,30,Veracruz,171,Fortín,44,Córdoba,10,Guajolote,1,Carne,0.432,5.918,82.00,35.425,73
2015,30,Veracruz,171,Fortín,44,Córdoba,10,Guajolote,8,Ganado en pie,0.574,7.863,56.82,32.614,0
2015,30,Veracruz,171,Fortín,44,Córdoba,12,Ovino,1,Carne,3.190,19.938,70.70,225.540,160
2015,30,Veracruz,171,Fortín,44,Córdoba,12,Ovino,3,Ganado en pie,6.349,39.681,42.15,267.610,0
2015,30,Veracruz,171,Fortín,44,Córdoba,14,Porcino,1,Carne,362.742,86.121,46.32,16801.284,4212
2015,30,Veracruz,171,Fortín,44,Córdoba,14,Porcino,3,Ganado en pie,452.819,107.507,24.31,11006.361,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,1,Abeja,7,Miel,137.474,0.000,37.81,5198.492,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,3,Ave     ,1,Carne,15407.771,1.870,29.49,454439.326,8238632
2015,30,Veracruz,171,Fortín,47,Coscomatepec,3,Ave     ,4,Huevo-plato,369.072,0.000,30.43,11228.967,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,3,Ave     ,8,Ganado en pie,18904.073,2.295,22.46,424511.849,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,4,Bovino,1,Carne,308.859,214.188,70.60,21806.676,1442
2015,30,Veracruz,171,Fortín,47,Coscomatepec,4,Bovino,3,Ganado en pie,595.654,413.075,41.89,24948.843,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,4,Bovino,6,Leche,1405.784,0.000,5.22,7343.147,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,6,Caprino,1,Carne,10.065,17.504,59.19,595.749,575
2015,30,Veracruz,171,Fortín,47,Coscomatepec,6,Caprino,3,Ganado en pie,20.004,34.790,33.71,674.288,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,10,Guajolote,1,Carne,3.136,5.620,60.51,189.768,558
2015,30,Veracruz,171,Fortín,47,Coscomatepec,10,Guajolote,8,Ganado en pie,4.181,7.493,40.21,168.099,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,12,Ovino,1,Carne,70.709,20.525,56.59,4001.720,3445
2015,30,Veracruz,171,Fortín,47,Coscomatepec,12,Ovino,3,Ganado en pie,139.377,40.458,33.96,4732.710,0
2015,30,Veracruz,171,Fortín,47,Coscomatepec,14,Porcino,1,Carne,834.294,87.682,36.43,30392.708,9515
2015,30,Veracruz,171,Fortín,47,Coscomatepec,14,Porcino,3,Ganado en pie,1050.657,110.421,23.41,24595.059,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,1,Abeja,7,Miel,35.029,0.000,38.55,1350.235,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,3,Ave     ,1,Carne,8.567,1.879,33.56,287.534,4559
2015,30,Veracruz,171,Fortín,52,Cuichapa,3,Ave     ,4,Huevo-plato,7.000,0.000,37.71,263.950,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,3,Ave     ,8,Ganado en pie,10.477,2.298,22.49,235.628,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,4,Bovino,1,Carne,8.002,210.579,40.04,320.360,38
2015,30,Veracruz,171,Fortín,52,Cuichapa,4,Bovino,3,Ganado en pie,15.358,404.158,28.06,430.924,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,4,Bovino,6,Leche,53.001,0.000,9.37,496.479,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,10,Guajolote,1,Carne,0.441,5.444,32.20,14.201,81
2015,30,Veracruz,171,Fortín,52,Cuichapa,10,Guajolote,8,Ganado en pie,0.602,7.432,22.56,13.580,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,12,Ovino,1,Carne,1.133,22.660,60.16,68.160,50
2015,30,Veracruz,171,Fortín,52,Cuichapa,12,Ovino,3,Ganado en pie,2.151,43.020,32.92,70.810,0
2015,30,Veracruz,171,Fortín,52,Cuichapa,14,Porcino,1,Carne,14.880,87.018,43.90,653.220,171
2015,30,Veracruz,171,Fortín,52,Cuichapa,14,Porcino,3,Ganado en pie,18.829,110.111,28.10,528.994,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,1,Abeja,7,Miel,0.665,0.000,38.24,25.432,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,3,Ave     ,1,Carne,30692.562,1.913,24.79,760868.612,16041145
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,3,Ave     ,4,Huevo-plato,9.000,0.000,32.64,293.750,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,3,Ave     ,8,Ganado en pie,37135.251,2.315,17.48,649124.187,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,4,Bovino,1,Carne,277.000,213.570,71.51,19809.371,1297
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,4,Bovino,3,Ganado en pie,530.331,408.891,45.05,23889.593,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,4,Bovino,6,Leche,550.978,0.000,6.16,3394.183,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,6,Caprino,1,Carne,1.809,18.649,70.29,127.152,97
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,6,Caprino,3,Ganado en pie,3.540,36.495,42.30,149.743,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,10,Guajolote,1,Carne,0.599,5.931,81.06,48.555,101
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,10,Guajolote,8,Ganado en pie,0.792,7.842,55.79,44.189,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,12,Ovino,1,Carne,43.469,21.143,68.69,2985.730,2056
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,12,Ovino,3,Ganado en pie,84.935,41.311,39.94,3392.060,0
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,14,Porcino,1,Carne,834.560,90.047,46.26,38603.600,9268
2015,30,Veracruz,171,Fortín,53,Cuitláhuac,14,Porcino,3,Ganado en pie,1038.694,112.073,29.06,30182.638,0
2015,30,Veracruz,171,Fortín,62,Chocamán,3,Ave     ,1,Carne,13351.492,1.870,32.46,433416.990,7139074
2015,30,Veracruz,171,Fortín,62,Chocamán,3,Ave     ,4,Huevo-plato,8.000,0.000,31.93,255.446,0
2015,30,Veracruz,171,Fortín,62,Chocamán,3,Ave     ,8,Ganado en pie,16387.172,2.295,21.46,351655.930,0
2015,30,Veracruz,171,Fortín,62,Chocamán,4,Bovino,1,Carne,5.008,208.667,61.40,307.472,24
2015,30,Veracruz,171,Fortín,62,Chocamán,4,Bovino,3,Ganado en pie,9.539,397.459,38.58,368.008,0
2015,30,Veracruz,171,Fortín,62,Chocamán,4,Bovino,6,Leche,123.005,0.000,6.31,776.198,0
2015,30,Veracruz,171,Fortín,62,Chocamán,6,Caprino,1,Carne,0.138,15.333,72.80,10.046,9
2015,30,Veracruz,171,Fortín,62,Chocamán,6,Caprino,3,Ganado en pie,0.287,31.889,45.84,13.156,0
2015,30,Veracruz,171,Fortín,62,Chocamán,10,Guajolote,1,Carne,2.646,5.986,82.59,218.540,442
2015,30,Veracruz,171,Fortín,62,Chocamán,10,Guajolote,8,Ganado en pie,3.535,7.998,56.93,201.238,0
2015,30,Veracruz,171,Fortín,62,Chocamán,12,Ovino,1,Carne,1.090,21.373,70.79,77.160,51
2015,30,Veracruz,171,Fortín,62,Chocamán,12,Ovino,3,Ganado en pie,2.105,41.275,42.21,88.850,0
2015,30,Veracruz,171,Fortín,62,Chocamán,14,Porcino,1,Carne,112.547,85.522,46.52,5235.518,1316
2015,30,Veracruz,171,Fortín,62,Chocamán,14,Porcino,3,Ganado en pie,141.372,107.425,24.45,3456.389,0
2015,30,Veracruz,171,Fortín,68,Fortín,1,Abeja,7,Miel,8.675,0.000,37.50,325.335,0
2015,30,Veracruz,171,Fortín,68,Fortín,3,Ave     ,1,Carne,8256.715,1.874,33.71,278348.587,4406020
2015,30,Veracruz,171,Fortín,68,Fortín,3,Ave     ,4,Huevo-plato,2.000,0.000,31.93,63.861,0
2015,30,Veracruz,171,Fortín,68,Fortín,3,Ave     ,8,Ganado en pie,10117.303,2.296,22.78,230459.600,0
